2022-04-04,POZO-E,CAMPO-E,420.2527357744474,271.0543676990925,799.1207106407821,1801.137260543966,843.2292395875886,78.54515841575069,49.130925747653144,23.328563115187517,1219.3734464152294,0.6553535448800154,0.6449794245826618,465.42846372429614
2022-04-05,POZO-E,CAMPO-E,343.5040243522817,218.27751913849727,717.0416906615897,1792.5757683480279,691.8660494742735,83.27478976558405,54.97977464113203,22.774018454655938,1060.5457150138714,0.6761063483738757,0.6354438482928574,379.8836108753646
2022-04-06,POZO-E,CAMPO-E,479.4720153199091,342.97761770688606,686.5565963446904,1804.1672684195062,846.0526564023962,92.07771766590804,53.68113722582564,21.71164858079596,1166.0286116645996,0.5887990993330564,0.7153235366156825,536.63495160439
2022-04-07,POZO-E,CAMPO-E,451.58455793646556,348.16607549908525,610.9762618776284,1788.0345217319182,835.2756693030124,89.72836713282562,45.084484264279254,21.92949186536458,1062.560819814094,0.5750035673106458,0.770987557878517,509.6122371863131
2022-04-08,POZO-E,CAMPO-E,401.96465165973024,274.32339422052297,756.6054790196022,1653.2787226086602,812.7972188539173,87.52913332392389,44.94704698420703,22.064917163572453,1158.5701306793324,0.6530510833866945,0.6824565122525805,447.68521736315074
2022-04-09,POZO-E,CAMPO-E,478.0689839292797,348.667735204575,663.5159357355602,1648.6200247891027,713.4888936927257,86.95820564841418,48.72812791486719,24.0,1141.5849196648398,0.5812234589874954,0.7293251537442411,536.1802731300422
2022-04-10,POZO-E,CAMPO-E,424.7531010988725,318.79397430648163,726.5580405207998,1558.7731814115448,761.1613045406469,86.47059264501307,53.684185620525895,22.852461811899847,1151.3111416196723,0.631070102820922,0.7505394863080092,477.88543014995275
2022-04-11,POZO-E,CAMPO-E,302.1728443131799,227.8146797651073,693.7241020746432,1861.7534509845298,741.6588615232967,88.75980694324637,50.74028706945408,22.478134483448255,995.896946387823,0.6965822162532191,0.7539217505891898,340.1419576073644
2022-04-12,POZO-E,CAMPO-E,441.51550097559385,302.83668489944205,777.3794575625413,1862.56575097352,699.2495780246454,80.67470052128198,46.784247949386724,22.06539108740977,1218.8949585381351,0.6377739542830505,0.6859027242085036,491.9882817921675
2022-04-13,POZO-E,CAMPO-E,371.8554912555836,238.47790953502704,707.8882007558472,1863.955029122212,799.8542424292602,76.17334932706491,51.30759298362915,24.0,1079.7436920114308,0.6556076279891367,0.6413187787809659,411.60180951142144
2022-04-14,POZO-E,CAMPO-E,508.5176934112747,311.8114340744652,714.9576484067878,1810.0789962461454,760.108893927861,83.28385857862179,48.34594740238864,24.0,1223.4753418180626,0.5843662099020104,0.6131771580704487,560.4862657570189
2022-04-15,POZO-E,CAMPO-E,419.60932919186826,288.46972044505986,753.2725876019314,1565.888078228189,931.2652790134456,78.84012371800864,54.402432301120655,24.0,1172.8819167937995,0.6422407719108536,0.6874721327112243,467.68761593271154
2022-04-16,POZO-E,CAMPO-E,596.2359116256563,440.92688550920286,866.943943139017,1676.3289508214734,791.5614030281046,77.64125081300125,51.66529217533524,23.492437339154165,1463.1798547646733,0.5925067518637,0.7395174911672153,669.7237258771901
2022-04-17,POZO-E,CAMPO-E,645.3193705521525,429.240239691268,781.8373076629427,1795.8415417593112,864.6876577932981,79.30242046613253,48.42360906273928,23.28983004187071,1427.1566782150953,0.5478286439024793,0.6651593912700909,716.8594105006971
2022-04-18,POZO-E,CAMPO-E,552.7309411469031,400.9158557532075,713.6315363202078,1792.1518002791795,721.5450487653388,95.31698126836089,51.15759386023231,21.784062182024098,1266.362477467111,0.5635286491965266,0.7253363723791488,619.5502504391044
2022-04-19,POZO-E,CAMPO-E,329.5502660625971,211.68213564278048,720.2458134167791,1756.125178684798,773.4955206997565,83.55677662134111,56.57524029762101,22.75418087328894,1049.7960794793762,0.6860816376585913,0.642336412505193,364.8306220030605
2022-04-20,POZO-E,CAMPO-E,635.0326049472608,446.6442749908193,683.4698312552466,1815.0917202908247,804.8448938017158,84.67058217169627,47.15184961726811,22.316139796653562,1318.5024362025074,0.5183682733448307,0.7033406970149398,709.4733174457307
2022-04-21,POZO-E,CAMPO-E,641.945211266717,463.51748016980224,653.8983827437978,1779.1651707685246,754.5923025696164,76.73327070501524,52.0132849082358,21.17448789101529,1295.8435940105148,0.5046121196772239,0.7220514648830659,719.1981246283507
2022-04-22,POZO-E,CAMPO-E,486.11241889002235,327.0887844862471,681.8936645285498,1789.877046555136,778.8899657597627,73.60951863620812,49.64769829767002,24.0,1168.0060834185722,0.5838100282258403,0.6728665464525961,540.6272163043968
2022-04-23,POZO-E,CAMPO-E,616.3862256709247,434.8800515835855,666.723978929997,1713.6934667167982,789.1024546878231,78.71538082329226,52.134918419310495,22.304170053607724,1283.1102046009216,0.5196155221424369,0.7055317485562349,688.8662342681889
2022-04-24,POZO-E,CAMPO-E,428.7863780474571,291.8486378987134,766.6984291686416,1875.6010986121591,788.3046007277553,89.98314971915768,46.72717529202135,24.0,1195.4848072160987,0.6413284589990205,0.6806387815482614,477.4278176972427
2022-04-25,POZO-E,CAMPO-E,297.1896209068878,222.135707813585,646.1672873244888,1734.1228391319617,892.7559286517674,84.44424949696189,50.55167716579688,23.88174640076001,943.3569082313766,0.6849658720747968,0.7474544606764114,334.2122388758186
2022-04-26,POZO-E,CAMPO-E,407.6461333827392,290.05863673761013,814.6640009164386,1643.9350916979374,818.9113142715755,85.74572633540014,55.539116412084006,23.55671797663342,1222.3101342991777,0.6664953337587546,0.7115451686751899,455.9892395056742
2022-04-27,POZO-E,CAMPO-E,656.4650670041208,460.65570039146985,774.1708919026426,1699.700098718127,823.9755281470651,86.42464408629296,45.314965093769466,23.612884071763183,1430.6359589067633,0.541137587855847,0.7017215744529148,733.2410170693657
2022-04-28,POZO-E,CAMPO-E,334.2874314833074,265.1682012411547,723.1511987323665,1741.7533808638018,826.9827387172535,79.75332050798266,43.352974483374595,22.384686117926293,1057.438630215674,0.6838706077769009,0.7932341340640437,378.4821316901665
2022-04-29,POZO-E,CAMPO-E,483.2080357608484,351.4917478799599,721.9268623171547,1875.8002788368847,830.6313188668556,89.62734579207157,43.54272217756518,24.0,1205.134898078003,0.5990423673470184,0.7274128778229215,541.7899937408417
2022-04-30,POZO-E,CAMPO-E,486.53082089177394,326.76453730171596,683.0833989030676,1771.9732001565208,795.8556508062567,79.50013397177757,44.14668734899905,23.04312543095305,1169.6142197948416,0.5840245333396213,0.6716214539148444,540.9915771087266
2022-05-01,POZO-E,CAMPO-E,431.6795714062132,300.45842196839396,741.1875796682881,1757.385178103435,783.9626814260577,89.67119840823337,52.97661643946332,23.301931685118703,1172.8671510745012,0.6319450408251799,0.6960218686968179,481.7559750676122
2022-05-02,POZO-E,CAMPO-E,438.4854403080941,305.4218325140726,798.6367728456339,1650.9336575237373,808.3408029759139,84.82662973680468,42.970701570672674,22.35092366643336,1237.122213153728,0.6455601268444715,0.6965381388706392,489.38907906043954
2022-05-03,POZO-E,CAMPO-E,489.9231584361916,344.55260235783834,673.4380268723057,1854.1482589829575,857.8401974456737,73.64420061291813,48.51052327628235,22.06883473922304,1163.3611853084974,0.5788726969550089,0.7032788640929564,547.348592162498
2022-05-04,POZO-E,CAMPO-E,426.34269576020733,348.930072564295,615.5102610900386,1710.2047845976615,856.3119094218192,78.8229190762468,53.09144651655354,23.47729600880942,1041.8529568502458,0.5907841956420258,0.8184262942329089,484.49770785425653
2022-05-05,POZO-E,CAMPO-E,340.2138053867302,245.56670162493106,772.2617625262847,1765.1972141058664,787.9800762155794,73.61105450769867,52.08329530274297,23.217513495938785,1112.4755679130149,0.6941831216797277,0.7218011078233253,381.1415889908854
2022-05-06,POZO-E,CAMPO-E,503.7836147448418,311.93047891929376,745.9309295560389,1923.0183076881865,838.3921847334055,88.32418710222696,48.072205100187574,22.210647634097423,1249.7145443008808,0.5968810501227941,0.619175514625027,555.7720278980574
2022-05-07,POZO-E,CAMPO-E,589.4778842274945,401.7785395249069,645.0002712443232,1825.6763331049303,790.2707668480166,82.35538549215973,50.95461865877553,21.561573281224597,1234.478155471818,0.5224882015006608,0.681583737533146,656.4409741483123
2022-05-08,POZO-E,CAMPO-E,568.9593235547703,359.624084738423,672.265716693902,1611.7745952284824,801.6935274717622,71.30790195458886,50.53572664868784,21.730076912672452,1241.2250402486725,0.5416146910468527,0.6320734538482418,628.8966710111741
2022-05-09,POZO-E,CAMPO-E,400.88941081921286,274.0266224325322,663.6547881263982,1597.448976364753,776.3238309222901,84.29817424756112,48.87879522225907,24.0,1064.544198945611,0.6234168471198491,0.6835466715685056,446.5605145579682
2022-05-10,POZO-E,CAMPO-E,356.6010920399358,209.87455983342647,673.2638524817472,1767.7689549880754,790.9177430546883,79.70272727940625,48.9458264067271,22.386746185349928,1029.864944521683,0.6537399452842259,0.5885415511008099,391.5801853455069
2022-05-11,POZO-E,CAMPO-E,453.16606152089,299.78443364325443,701.5123919006055,1652.7259385125194,867.066503477484,74.93792029006953,61.1771371737848,22.661091454324165,1154.6784534214955,0.6075391723314079,0.6615332856947298,503.13013379476575
2022-05-12,POZO-E,CAMPO-E,638.2250070021691,416.343074308836,705.7009961311801,1838.6546747632997,804.6210573669618,90.7144813089446,54.0465545196565,24.0,1343.9260031333492,0.525104056686042,0.65234528534765,707.6155193869752
2022-05-13,POZO-E,CAMPO-E,545.8667103207811,389.7899007838963,678.9929237142786,1777.8263064964979,806.7641254276159,82.82809516885452,62.40325458756072,21.877849438513586,1224.8596340350596,0.5543434568722538,0.7140752374418189,610.8316937847637
2022-05-14,POZO-E,CAMPO-E,551.5644566108842,386.1059068801965,671.6662337461083,1789.9384769023864,727.6391110371021,80.79084347102948,47.51518433539749,22.273005174282943,1223.2306903569925,0.5490920388451721,0.7000195575556915,615.9154410909169
2022-05-15,POZO-E,CAMPO-E,570.0148107094807,405.06961364661106,708.9120679954751,1702.5256818357648,784.5378046183636,80.2265421276157,49.575167015559266,22.231233171439307,1278.926878704956,0.5543022668452484,0.7106299801972388,637.5264129839159
2022-05-16,POZO-E,CAMPO-E,522.9669384635245,363.9858291530966,736.8546998983312,1947.1383655286706,787.9342548127636,74.6222753164706,43.33937117361676,24.0,1259.8216383618555,0.5848881123017242,0.6960016061865899,583.6312433223738
2022-05-17,POZO-E,CAMPO-E,492.8123437234546,317.08268560232983,703.1649047434632,2057.0593728010463,758.5428257278297,75.63028624310735,45.95216598955214,24.0,1195.977248466918,0.5879417067881736,0.6434146580148633,545.6594579905096
2022-05-18,POZO-E,CAMPO-E,546.843425435456,393.0608251899139,806.6017732091569,1744.7415276243285,801.0832705851782,88.54133475469695,59.50956574331251,23.751563225402172,1353.445198644613,0.5959619007972513,0.718781294438927,612.3535629671082
2022-05-19,POZO-E,CAMPO-E,425.8574122039894,336.5446797481816,761.2506903393227,1807.7039248415,778.5408854886173,79.71042933173233,47.389828550791215,23.78338472415424,1187.108102543312,0.6412648424422225,0.7902755009157238,481.94819216201967
2022-05-20,POZO-E,CAMPO-E,338.8890483793034,245.4065854376433,614.5148585856182,1781.9417343064313,803.9997927621791,82.15265873311537,59.596406500722296,22.41964499714727,953.4039069649216,0.6445482907049047,0.7241502391749486,379.79014595224396
2022-05-21,POZO-E,CAMPO-E,552.4964098919689,378.2289949380269,762.7245798747362,1746.0313136558932,806.0751504909467,71.78253921163522,43.78318869660055,24.0,1315.220989766705,0.579921234385127,0.6845818147704942,615.5345757149735
2022-05-22,POZO-E,CAMPO-E,603.8319339299659,394.1210102288672,768.6413323139022,1688.5929532267203,752.2122821088678,75.37500889264973,44.73265482963362,23.26769625435866,1372.4732662438682,0.5600410231796282,0.6526998459054311,669.5187689681104
2022-05-23,POZO-E,CAMPO-E,368.0963763453043,239.50612402651367,696.0114725213982,1663.1032012519522,780.0649108758405,84.97522673908347,48.2938438948829,23.85311026444974,1064.1078488667026,0.6540798221370749,0.6506614555798764,408.0140636830566
2022-05-24,POZO-E,CAMPO-E,561.9732054371743,402.4420369374632,621.9688054690181,1657.8402734474478,803.8687141380417,83.77484724435668,49.68125039160411,22.894475061229045,1183.9420109061925,0.5253372206912071,0.7161231764144209,629.0468782600849
2022-05-25,POZO-E,CAMPO-E,647.7191554263512,474.8657693344333,727.3870755750694,1811.7240025549147,859.2149715578363,90.61272979351156,54.61543646225065,22.73196741267239,1375.1062310014206,0.5289679147518298,0.7331352876569787,726.8634503154234
2022-05-26,POZO-E,CAMPO-E,479.2795307695011,340.7129950330903,726.4726122074262,1719.0325521796365,812.835958639787,88.5196538478309,52.25385208593133,24.0,1205.7521429769272,0.6025057607725336,0.7108857632331239,536.0650299416828
2022-05-27,POZO-E,CAMPO-E,397.5655392829178,294.2936232921621,648.6868462205387,1512.9707149859469,766.9032410041286,80.6098008944533,47.918423713279864,23.53972367973831,1046.2523855034565,0.6200099088982155,0.7402392667708939,446.6144764982782
2022-05-28,POZO-E,CAMPO-E,491.52927186431407,358.2240551855647,625.8066521910772,1815.0858220598323,819.9502379621927,84.08608462727933,49.33342096740947,24.0,1117.3359240553914,0.5600881871941433,0.7287949582877576,551.2332810619082
2022-05-29,POZO-E,CAMPO-E,424.035694377253,306.9556738917954,721.4532132266232,1766.5738717535844,885.377444466088,80.09575057271516,48.4046854010765,23.255328171745045,1145.4889076038762,0.6298212129663943,0.7238911203987118,475.19497335921886
2022-05-30,POZO-E,CAMPO-E,417.27780680698146,278.92499285966187,711.4565717945314,1904.8673001401146,845.835323629451,91.90977040881519,45.42673132337135,22.15163346357691,1128.7343786015128,0.6303135487695669,0.668439558274143,463.7653056169251
2022-05-31,POZO-E,CAMPO-E,522.1309910431667,368.9701639697197,698.7534630488362,1807.3122397091008,827.376326521781,87.33726362474779,45.56018531699189,22.416657067121513,1220.884454092003,0.572333819721305,0.7066620643079496,583.6260183714533
2022-06-01,POZO-E,CAMPO-E,318.3014432229878,205.8434541784487,722.3134002090088,1621.9326403689702,836.279508774116,82.39661262733631,55.13941945716705,23.10296524246461,1040.6148434319966,0.6941217538535058,0.6466934365554979,352.6086855860626
2022-06-02,POZO-E,CAMPO-E,334.1433447717789,234.24892039940727,651.1479681432227,1546.6323359270018,871.9977020714315,82.50569936471909,40.859175360364304,22.373499783956674,985.2913129150015,0.6608684757574793,0.7010432021604384,373.18483150501345
2022-06-03,POZO-E,CAMPO-E,480.327211226968,342.84631848021587,698.0950837418728,1697.4527615662064,853.781339700883,88.68306955762512,58.08679348722527,21.892538591372308,1178.4222949688408,0.5923980619870498,0.7137765890973256,537.468264307004
2022-06-04,POZO-E,CAMPO-E,476.02919532894225,366.7961128779967,766.0555407928093,1706.6892579306348,828.3380190558829,84.31136775859083,48.28502887198884,24.0,1242.0847361217516,0.616749822709132,0.7705328086537547,537.1618808086083
2022-06-05,POZO-E,CAMPO-E,512.4774728053253,332.53959147637505,704.4151947209409,1863.3159201000167,853.4321109795043,89.1608601658758,46.1374569680392,22.455129929176486,1216.8926675262662,0.5788638665667171,0.6488862615873396,567.9007380513879
2022-06-06,POZO-E,CAMPO-E,665.5065596698502,475.4847443887212,612.0653887171767,1767.9129067710426,745.917445186797,70.35331672175712,53.698796453486345,23.13819274779132,1277.5719483870269,0.4790848683629346,0.7144704097651622,744.7540170679704
2022-06-07,POZO-E,CAMPO-E,488.2974699768079,371.43296081623737,696.2054134135077,1881.9688498098508,724.886737382986,83.58114232740265,57.42608292073559,23.296133589885606,1184.5028833903157,0.587761687350908,0.7606694354445025,550.2029634461808
2022-06-08,POZO-E,CAMPO-E,537.5253667664598,391.4447120532978,654.5732412475414,1635.9166944297367,807.8549325321915,78.65089355303994,55.58816220801979,22.41184687467943,1192.0986080140012,0.5490932015582501,0.728234863422492,602.7661521086761
2022-06-09,POZO-E,CAMPO-E,380.01698333982023,282.670797194375,748.3743850245548,1864.7264384380449,803.434035482527,89.96266076810936,52.50926024679946,24.0,1128.391368364375,0.6632223588428702,0.7438372746136034,427.12878287221605
2022-06-10,POZO-E,CAMPO-E,554.2262082143002,399.71224378736633,752.1840228414137,1840.098915343092,772.8044973243371,88.86511733156104,55.43431744860918,21.882858238795386,1306.410231055714,0.5757640325838321,0.7212077629371352,620.8449155121946
2022-06-11,POZO-E,CAMPO-E,424.655560094517,323.2255818616702,613.9417909476438,1565.9765888568802,841.2926334913855,81.24932023769583,41.41751211428067,23.261625263580772,1038.5973510421609,0.5911258971839236,0.7611476505564387,478.52649040479537
